surface_interp,bed_interp,snow_thickness,x_dense,slowtime
1.2873930018701762,2.2514447598985403,0.9640517580283641,5223.669068370198,5223.508059999999
1.3456646823182257,2.2961706266019006,0.950505944283675,5224.168183480792,5224.487389999999
1.4039363627661692,2.3465858268977016,0.9426494641315324,5224.667298591386,5224.509730000001
1.2310038979650022,2.283835011520422,1.0528311135554196,5225.16641370198,5225.48765
1.2281217222675123,2.2199467835593842,0.991825061291872,5225.665528812573,5225.50879
1.2261954379320381,2.1560585555982303,0.9298631176661922,5226.164643923167,5226.4850400000005
1.2256250073252433,2.195571513412944,0.9699465060877006,5226.6637590337605,5226.50631
1.2250545767184473,2.2623118944080733,1.037257317689626,5227.162874144355,5227.48188
1.2248095182390895,2.3290522754030807,1.1042427571639912,5227.661989254948,5227.50373
1.237885664551505,2.3142163914167293,1.0763307268652242,5228.161104365542,5228.49046
1.253097147399371,2.2951151730685586,1.0420180256691876,5228.660219476135,5228.51174
1.268308630247265,2.276324517785861,1.008015887538596,5229.1593345867295,5229.48386
1.2751872322533135,2.257533862503198,0.9823466302498847,5229.658449697323,5229.50563
1.2758604277278984,2.2413176401430333,0.9654572124151348,5230.157564807917,5230.478190000001
1.2738322300148497,2.2303653724925745,0.9565331424777248,5230.65667991851,5230.49947
1.3221336726355506,2.219413104842096,0.8972794322065456,5231.155795029104,5231.482150000001
1.3230463616064232,2.2084608371916374,0.8854144755852142,5231.654910139698,5231.50342
1.310514410000476,2.197508569541159,0.8869941595406832,5232.154025250292,5232.485299999999
1.270583548029323,2.194643653058083,0.9240601050287598,5232.653140360885,5232.50654
1.2719611917589433,2.1933641021724366,0.9214029104134933,5233.152255471479,5233.481070000001
1.273338835488561,2.1965386725059037,0.9231998370173427,5233.651370582073,5233.50275
1.2747164792181787,2.1997132428393713,0.9249967636211927,5234.150485692666,5234.48543
1.276094122947799,2.2028878131728447,0.9267936902250458,5234.64960080326,5234.5065700000005
1.303061041967671,2.205896439331421,0.9028353973637502,5235.148715913854,5235.48174
1.35052086845304,2.201601432409675,0.8510805639566348,5235.647831024447,5235.50345
1.2294869886494908,2.1726445190386667,0.9431575303891759,5236.146946135041,5236.47936
1.2593875423470022,2.2005544996575583,0.9411669573105561,5236.646061245635,5236.50133
1.289288096044459,2.248430509158253,0.9591424131137938,5237.145176356228,5237.47225
1.318103246082443,2.296306518659035,0.9782032725765919,5237.644291466822,5237.49349
1.2450955894264075,2.3162774438834948,1.0711818544570872,5238.143406577416,5238.47882
1.25572943197911,2.333877503970253,1.078148071991143,5238.64252168801,5238.50049
1.26770370576041,2.34430959022185,1.0766058844614401,5239.141636798603,5239.47671
1.27154621400547,2.345383232231499,1.0738370182260288,5239.640751909197,5239.49788
1.2502736732909157,2.2929340256357835,1.0426603523448679,5240.1398670197905,5240.48019
1.2269112231609343,2.2698168655952413,1.042905642434307,5240.638982130385,5240.5016
1.219944151268877,2.2947931691880874,1.0748490179192105,5241.138097240978,5241.4758
1.219944151268877,2.2644178749035087,1.0444737236346318,5241.637212351572,5241.49707
1.2352816810380556,2.2514019489539723,1.0161202679159167,5242.136327462165,5242.476269999999
1.2558150844726166,2.2514019489539723,0.9955868644813557,5242.6354425727595,5242.49777
1.2325817529975138,2.2514019489539723,1.0188201959564585,5243.134557683353,5243.47465
1.236913943662477,2.2537811594523056,1.0168672157898286,5243.633672793947,5243.495889999999
1.2537618644292545,2.256701465718548,1.0029396012892933,5244.13278790454,5244.47361
1.2635644618845283,2.256342080744132,0.9927776188596036,5244.631903015134,5244.49485
1.2664463430683184,2.2496863866610997,0.9832400435927813,5245.131018125728,5245.47321
1.2183640583764834,2.235490453422399,1.0171263950459157,5245.630133236322,5245.495150000001
1.1705950093646886,2.221294520183724,1.0506995108190353,5246.129248346915,5246.47649
1.2031877132290312,2.2294661155591275,1.0262784023300964,5246.628363457509,5246.49766
1.2513381290756334,2.3414318201490945,1.090093691073461,5247.127478568103,5247.46851
1.277854554132771,2.346234955455425,1.0683804013226539,5247.626593678697,5247.49022
1.2768291656965904,2.3818947226083536,1.1050655569117631,5248.12570878929,5248.4661
1.275803777260408,2.415984980329818,1.14018120306941,5248.624823899884,5248.486360000001
1.2747783888242277,2.44004432172782,1.1652659329035921,5249.123939010477,5249.46774
1.2737530003880453,2.4461200143789465,1.1723670139909013,5249.623054121072,5249.48941
1.272727611951865,2.448226004474794,1.175498392522929,5250.122169231665,5250.47253
1.2717022235156825,2.4480991011789324,1.1763968776632499,5250.621284342259,5250.49504
1.2706768350795021,2.4458176119084314,1.1751407768289293,5251.120399452852,5251.46609
1.285895235897916,2.444616442936147,1.1587212070382311,5251.6195145634465,5251.4873
1.31418570285211,2.4452052143607927,1.1310195115086827,5252.11862967404,5252.47383
1.3019976483280826,2.4457939857854396,1.143796337457357,5252.617744784634,5252.49524
1.2781908037663285,2.446808489125904,1.1686176853595756,5253.116859895227,5253.46693
1.2718413989511457,2.448081878486186,1.1762404795350405,5253.615975005821,5253.48817
1.2718413989511457,2.449355267846466,1.1775138688953204,5254.115090116415,5254.46901
1.2718413989511457,2.4506286572067486,1.178787258255603,5254.614205227009,5254.490610000001
1.2718413989511457,2.4508819947326934,1.1790405957815477,5255.113320337602,5255.4615300000005
1.2718413989511457,2.4508698592515423,1.1790284603003967,5255.612435448196,5255.48384
1.2718413989511457,2.4503628616358757,1.17852146268473,5256.1115505587895,5256.467900000001
1.2718413989511457,2.4498558640202077,1.178014465069062,5256.610665669384,5256.4892
1.2712493032206162,2.449348866404541,1.1780995631839248,5257.109780779977,5257.46474
1.2704196707586146,2.4488418687888736,1.178422198030259,5257.608895890571,5257.4860499999995
1.2830808596779084,2.4483348711732065,1.165254011495298,5258.108011001164,5258.46793
1.300029065687379,2.447827873557539,1.14779880787016,5258.607126111759,5258.48933
1.2975531840303054,2.4287245313746073,1.131171347344302,5259.106241222352,5259.45871
1.247238830709826,2.398525909757728,1.151287079047902,5259.605356332946,5259.47971
1.1884416947302288,2.368327288140904,1.1798855934106751,5260.104471443539,5260.46605
1.1871716775261385,2.3381286665240246,1.1509569889978861,5260.6035865541335,5260.48695
1.1998076181012218,2.3079300449072004,1.1081224268059786,5261.102701664727,5261.4636
1.212443558676328,2.300055618656099,1.0876120599797712,5261.601816775321,5261.48461
1.230852570186031,2.332208978913773,1.1013564087277423,5262.100931885914,5262.4638700000005
1.2576936204272844,2.3664313179713456,1.1087376975440613,5262.600046996508,5262.48517
1.300198788324751,2.398825490935244,1.098626702610493,5263.099162107102,5263.46142
1.3158421661234807,2.4140354194052804,1.0981932532817997,5263.598277217696,5263.48276
1.3161680931621238,2.4292453478752893,1.1130772547131655,5264.097392328289,5264.46407
1.3164940202007676,2.444455276345326,1.1279612561445582,5264.596507438883,5264.48517
1.3168199472394106,2.4350977661201942,1.1182778188807836,5265.0956225494765,5265.45686
1.3171458742780542,2.422929823344161,1.105783949066107,5265.594737660071,5265.4783
1.3174718013166973,2.4107618805681503,1.093290079251453,5266.093852770664,5266.45863
1.3177977283553404,2.397479820904659,1.0796820925493187,5266.592967881257,5266.47984
1.3181236553939841,2.3785760526633406,1.0604523972693565,5267.092082991851,5267.4584
1.3184495824326277,2.3596722844220217,1.041222701989394,5267.591198102446,5267.4798
1.3187755094712708,2.3353532159603607,1.01657770648909,5268.090313213039,5268.4598399999995
1.2965139086854338,2.308455658244959,1.011941749559525,5268.589428323632,5268.48128
1.245014775004081,2.306359125040521,1.0613443500364401,5269.088543434226,5269.45447
1.201231544350667,2.298546011472574,1.097314467121907,5269.5876585448195,5269.47635
1.1690734098711664,2.2684840352023703,1.099410625331204,5270.086773655414,5270.465230000001
1.167731380327876,2.2575410576706694,1.0898096773427934,5270.585888766007,5270.48657
1.1674054532892324,2.2547330708762017,1.0873276175869693,5271.085003876601,5271.46613
1.1670795262505893,2.2519250840817384,1.084845557831149,5271.584118987194,5271.48811
1.166753599211946,2.2600576314516765,1.0933040322397305,5272.083234097789,5272.45621
1.166427672173303,2.3012456829197374,1.1348180107464345,5272.582349208382,5272.4774800000005
1.1804447454598757,2.3159362479786023,1.1354915025187267,5273.081464318976,5273.45473
1.194575259651367,2.33062681303744,1.136051553386073,5273.580579429569,5273.47617
1.2053216852548887,2.345317378096305,1.1399956928414163,5274.0796945401635,5274.45567
1.2052107313693934,2.3537394568285297,1.1485287254591363,5274.578809650757,5274.47758
1.2050997774838976,2.3541157849556233,1.1490160074717257,5275.077924761351,5275.452480000001
1.204988823598402,2.354492113082716,1.149503289484314,5275.577039871944,5275.47372
1.2048778697129063,2.3548684412098098,1.1499905714969034,5276.076154982538,5276.45624
1.204766915827411,2.355244769336903,1.150477853509492,5276.575270093132,5276.47758
1.2046559619419153,2.3556210974639966,1.1509651355220814,5277.074385203726,5277.446849999999
1.2045450080564197,2.3559974255910894,1.1514524175346696,5277.573500314319,5277.46816
1.2044340541709242,2.356373753718183,1.1519396995472588,5278.072615424913,5278.45342
1.2043231002854287,2.356750081845276,1.1524269815598471,5278.5717305355065,5278.4750300000005
1.204212146399933,2.3567046575624278,1.1524925111624948,5279.070845646101,5279.45017
1.2041011925144374,2.3565659652055584,1.152464772691121,5279.569960756694,5279.47127
1.2039902386289418,2.356427272848689,1.1524370342197472,5280.069075867288,5280.44953
1.2038792847434463,2.3562885804918197,1.1524092957483734,5280.568190977881,5280.4708
1.2037683308579505,2.35614988813495,1.1523815572769993,5281.067306088476,5281.44651
1.203657376972455,2.3560111957780805,1.1523538188056255,5281.566421199069,5281.46771
1.2035464230869595,2.3558725034212107,1.1523260803342512,5282.065536309663,5282.457469999999
1.203435469201464,2.3557338110643413,1.1522983418628774,5282.564651420256,5282.47881
1.2033245153159682,2.355595118707472,1.1522706033915038,5283.06376653085,5283.44516
1.2032135614304729,2.3554564263506026,1.1522428649201297,5283.562881641444,5283.46667
1.203102607544977,2.355317733993733,1.1522151264487557,5284.061996752038,5284.44804
1.2029916536594816,2.3551790416368634,1.1521873879773818,5284.561111862631,5284.46982
1.2028806997739858,2.355040349279994,1.1521596495060082,5285.060226973225,5285.44325
1.2027697458884905,2.3549016569231247,1.1521319110346342,5285.559342083819,5285.464349999999
1.2026587920029947,2.354762964566255,1.1521041725632601,5286.058457194413,5286.44308
1.2025478381174992,2.3546242722093855,1.1520764340918863,5286.557572305006,5286.46445
1.2024368842320035,2.3544855798525157,1.1520486956205123,5287.0566874156,5287.44442
1.2023259303465081,2.3543468874956464,1.1520209571491382,5287.5558025261935,5287.46686
1.2022149764610124,2.354208195138777,1.1519932186777646,5288.054917636788,5288.44388
1.2021049826713688,2.3540695027819076,1.1519645201105388,5288.554032747381,5288.46509
1.2022308579414656,2.353930810425038,1.1516999524835723,5289.053147857975,5289.44579
1.2023567332115621,2.3537921180681685,1.1514353848566063,5289.552262968568,5289.46706
1.2024826084816589,2.353653425711299,1.1511708172296402,5290.0513780791625,5290.44281
1.2026084837517557,2.3535147333544297,1.150906249602674,5290.550493189756,5290.46398
1.2027343590218524,2.35337604099756,1.1506416819757075,5291.04960830035,5291.442129999999
1.202860234291949,2.3532373486406906,1.1503771143487416,5291.548723410943,5291.46334
1.2029861095620458,2.3530986562838208,1.150112546721775,5292.047838521537,5292.444280000001
1.2031119848321425,2.3529599639269514,1.1498479790948088,5292.546953632131,5292.46575
1.2032378601022393,2.352821271570082,1.1495834114678427,5293.046068742725,5293.44079
1.2033637353723359,2.3526825792132127,1.1493188438408768,5293.545183853318,5293.462259999999
1.2034896106424327,2.352543886856343,1.1490542762139102,5294.044298963912,5294.442929999999
1.2036154859125294,2.3524051944994735,1.148789708586944,5294.543414074506,5294.46477
1.2037413611826262,2.352266502142604,1.148525140959978,5295.0425291851,5295.43931
1.2038672364527228,2.3521278097857348,1.148260573333012,5295.541644295693,5295.4604500000005
1.2039931117228195,2.351989117428865,1.1479960057060454,5296.040759406287,5296.440280000001
1.2041189869929163,2.3518504250719956,1.1477314380790793,5296.53987451688,5296.46159
1.204244862263013,2.351711732715126,1.1474668704521127,5297.038989627475,5297.437559999999
1.2043707375331096,2.3515730403582564,1.1472023028251468,5297.538104738068,5297.458769999999
1.2044966128032064,2.351434348001387,1.1469377351981807,5298.037219848662,5298.43796
1.204622488073303,2.3512956556445177,1.1466731675712147,5298.536334959255,5298.459339999999
1.2047483633433997,2.3511569632876483,1.1464085999442486,5299.035450069849,5299.432400000001
1.2048742386134965,2.3510182709307785,1.146144032317282,5299.534565180443,5299.45451
1.2050001138835933,2.350879578573909,1.1458794646903159,5300.033680291037,5300.44182
1.2051259891536898,2.35074088621704,1.14561489706335,5300.53279540163,5300.46319
1.2052518644237866,2.3506021938601704,1.1453503294363838,5301.0319105122235,5301.43561
1.2047583306776177,2.3504635015033006,1.145705170825683,5301.531025622818,5301.457719999999
1.2022580684633655,2.350324809146431,1.1480667406830654,5302.030140733412,5302.43692
1.1997578062491179,2.3501861167895615,1.1504283105404436,5302.529255844005,5302.45839
1.19725754403487,2.350047424432692,1.152789880397822,5303.028370954598,5303.434139999999
1.1947572818206178,2.3499087320758227,1.155151450255205,5303.5274860651925,5303.45608
1.19225701960637,2.3497700397189534,1.1575130201125834,5304.026601175786,5304.43491
1.1897567573921177,2.3496313473620836,1.1598745899699658,5304.52571628638,5304.45658
1.18725649517787,2.349492655005214,1.1622361598273443,5305.024831396973,5305.432589999999
1.1847562329636177,2.349353962648345,1.1645977296847272,5305.523946507567,5305.45373
1.1822559707493698,2.3492152702914755,1.1669592995421056,5306.023061618161,5306.42997
1.1797557085351176,2.3490765779346057,1.169320869399488,5306.522176728755,5306.4518499999995
1.1772554463208698,2.3489378855777363,1.1716824392568665,5307.021291839348,5307.43406
1.1747551841066175,2.3487991932208665,1.174044009114249,5307.520406949942,5307.45631
1.1728079521818096,2.3490224802724007,1.1762145280905911,5308.019522060536,5308.433889999999
1.172411171439113,2.3499128175486956,1.1775016461095826,5308.51863717113,5308.45751
1.172014390696417,2.350803154824989,1.1787887641285717,5309.017752281723,5309.42725
1.1716176099537206,2.3516934921012838,1.1800758821475632,5309.516867392317,5309.44856
1.1761727800251705,2.403691835553438,1.2275190555282673,5310.01598250291,5310.42926
1.2039852206560897,2.425809828568707,1.2218246079126174,5310.515097613505,5310.45181
1.2302505641238926,2.3893060002406687,1.1590554361167762,5311.014212724098,5311.42634
1.2530654568289492,2.3871044960561805,1.1340390392272313,5311.513327834692,5311.44879
1.2758803495339643,2.38655140774818,1.1106710582142156,5312.012442945285,5312.42882
1.2908564665706033,2.386573141606041,1.0957166750354377,5312.5115580558795,5312.450059999999
1.3041305859626124,2.4122610207998236,1.1081304348372112,5313.010673166473,5313.42798
1.3174047053546456,2.4379488999936534,1.1205441946390078,5313.509788277067,5313.4492199999995
1.2850553119762695,2.430587530473256,1.1455322184969865,5314.00890338766,5314.4322999999995
1.2339747269151629,2.4032096592271843,1.1692349323120215,5314.508018498254,5314.453570000001
1.1800881231928024,2.397698471546577,1.2176103483537746,5315.007133608848,5315.42586
1.17643384288784,2.396177478699573,1.219743635811733,5315.506248719442,5315.44794
1.205431823742142,2.3946564858525723,1.1892246621104303,5316.005363830035,5316.42623
1.241935652070213,2.3798530174978914,1.1379173654276784,5316.504478940629,5316.4475999999995
1.2706195922515002,2.3577986212163853,1.087179028964885,5317.0035940512225,5317.419150000001
1.2497602617783057,2.3272693647260403,1.0775091029477346,5317.502709161817,5317.441269999999
1.228900931305149,2.288737545935366,1.059836614630217,5318.00182427241,5318.42941
1.2032235549110855,2.2430786801140896,1.0398551252030042,5318.500939383004,5318.450849999999
1.1749330879568627,2.2125475517896938,1.037614463832831,5319.000054493597,5319.42395
1.2377891083087182,2.2321683595160353,0.9943792512073171,5319.499169604192,5319.44522
1.3141152948127228,2.251789167242341,0.9376738724296181,5319.998284714785,5320.4244100000005
1.3378187531561452,2.271528281827711,0.9337095286715658,5320.497399825379,5320.44643
1.3567225213974434,2.295396169580646,0.9386736481832028,5320.996514935972,5321.422570000001
1.357204479830617,2.284628698388284,0.9274242185576671,5321.4956300465665,5321.44435
1.3331119531341178,2.2688103727794715,0.9356984196453537,5321.99474515716,5322.42351
1.3148897158189456,2.2602687754873494,0.9453790596684037,5322.493860267754,5322.44491
1.3191484957905462,2.2795943316610012,0.9604458358704551,5322.992975378347,5323.42103
1.3234072757621544,2.298919887834688,0.9755126120725337,5323.492090488941,5323.44354
1.3093622552665087,2.3182454440083395,1.0088831887418308,5323.991205599535,5324.425990000001
1.279811537096157,2.3375710001820265,1.0577594630858695,5324.490320710129,5324.447429999999
1.2848299667973189,2.325352688517149,1.0405227217198303,5324.989435820722,5325.41928
1.3064618650658235,2.2982900902082064,0.9918282251423829,5325.488550931316,5325.44039
1.3221168576433437,2.2750603812721835,0.9529435236288397,5325.9876660419095,5326.41972
1.3221168576433437,2.2524338554642616,0.9303169978209178,5326.486781152504,5326.4423
1.3122135286179701,2.2341819413002564,0.9219684126822862,5326.985896263097,5327.41968
1.292374491483139,2.215930027136218,0.9235555356530789,5327.485011373691,5327.441519999999
1.2863228438971541,2.2033820500367995,0.9170592061396454,5327.984126484284,5328.41331
1.296752509133753,2.205663539307304,0.908911030173551,5328.483241594879,5328.43458
1.3071821743703327,2.2210014933942377,0.913819319023905,5328.982356705472,5329.4175700000005
1.3077010405935918,2.31317365992268,1.0054726193290882,5329.481471816066,5329.43927
1.2894491264295829,2.3492412798895703,1.0597921534599875,5329.980586926659,5330.425139999999
1.2741940807594423,2.2890099631482124,1.01481588238877,5330.479702037253,5330.44712
1.3408532455323534,2.333593844561397,0.9927405990290434,5330.978817147847,5331.42527
1.4075124103052647,2.3740425272908854,0.9665301169856206,5331.47793225844,5331.44661
1.3236106895556738,2.3452312833880953,1.0216205938324214,5331.977047369034,5332.41592
1.2834730332946622,2.328717646763487,1.0452446134688247,5332.476162479628,5332.43726
1.2778312758186061,2.3212218869782846,1.0433906111596785,5332.975277590222,5333.41394
1.2738849159993615,2.3414217362074985,1.067536820208137,5333.474392700815,5333.43508
1.2699385561801098,2.3399007433604955,1.0699621871803857,5333.973507811409,5334.414309999999
1.3137891228032204,2.34010131173838,1.0263121889351599,5334.472622922003,5334.43605
1.355382258691994,2.342953173326506,0.9875709146345122,5334.9717380325965,5335.4095099999995
1.318873279663202,2.3458050349146324,1.0269317552514305,5335.47085314319,5335.43142
1.318873279663202,2.3461743955807464,1.0273011159175445,5335.969968253784,5336.4173200000005
1.318873279663202,2.3288545944599774,1.0099813147967756,5336.469083364377,5336.4385999999995
1.318873279663202,2.2998594019761613,0.9809861223129595,5336.968198474971,5337.41132
1.318873279663202,2.270864209492398,0.9519909298291962,5337.467313585565,5337.43246
1.2886602315025733,2.329580663488667,1.0409204319860939,5337.966428696159,5338.41263
1.3468225436690808,2.3419557705150966,0.9951332268460158,5338.465543806752,5338.433940000001
1.31348148096626,2.320770056150746,1.0072885751844858,5338.964658917346,5339.40817
1.3168040248014627,2.3091237900068844,0.9923197652054216,5339.4637740279395,5339.429440000001
1.3149790194517386,2.308293856696417,0.9933148372446783,5339.962889138534,5340.41041
1.272067404287353,2.2872647843016645,1.0151973800143115,5340.462004249127,5340.43162
1.2717542976932454,2.2625082508928065,0.990753953199561,5340.961119359721,5341.40874
1.347103506143557,2.2771423854402038,0.9300388792966467,5341.460234470314,5341.429980000001
1.3710177803913026,2.2951902516858866,0.924172471294584,5341.959349580909,5342.41611
1.3502694476296462,2.2942278711554924,0.9439584235258462,5342.458464691502,5342.43738
1.3251142985298918,2.2698771417961403,0.9447628432662485,5342.957579802096,5343.40481
1.293991799387384,2.2838582328395667,0.9898664334521827,5343.456694912689,5343.42602
1.3140775917075553,2.3273561148990805,1.0132785231915251,5343.955810023283,5344.40686
1.2968773501918058,2.2567737023253067,0.9598963521335009,5344.454925133877,5344.42813
1.2795930934275235,2.301394037341579,1.0218009439140554,5344.954040244471,5345.400860000001
1.2789014823354679,2.353318908903587,1.074417426568119,5345.453155355064,5345.42263
1.2966397494056536,2.3499433331382034,1.0533035837325497,5345.952270465658,5346.40029
1.3192209605768812,2.391925497512821,1.0727045369359396,5346.451385576252,5346.42199
1.2788377293814035,2.4393727491926978,1.1605350198112943,5346.950500686846,5347.40266
1.2742217238759157,2.409932547301157,1.135710823425241,5347.449615797439,5347.4244100000005
1.2843598086111772,2.3311378348117295,1.0467780262005524,5347.948730908033,5348.40705
1.3151372985189107,2.335285468875668,1.0201481703567572,5348.4478460186265,5348.42836
1.3547432888566409,2.3064096405518204,0.9516663516951795,5348.946961129221,5349.40142
1.3853903632646276,2.296522269935864,0.9111319066712362,5349.446076239814,5349.42256
1.3131603569878916,2.302974217182897,0.9898138601950053,5349.945191350408,5350.40296
1.238650634567269,2.302176204384371,1.063525569817102,5350.444306461001,5350.42541
1.2669886313279002,2.3229569498187477,1.0559683184908475,5350.9434215715955,5351.40283
1.2780985802883473,2.3542946375174405,1.0761960572290932,5351.442536682189,5351.42454
1.2778117369782778,2.3764437353087704,1.0986319983304926,5351.941651792783,5352.40242
1.2775248936682086,2.3676452663717225,1.0901203727035138,5352.440766903376,5352.42383
1.277238050358139,2.3528436132413395,1.0756055628832004,5352.93988201397,5353.40142
1.27695120704807,2.3541139193287877,1.0771627122807177,5353.438997124564,5353.42272
1.292655640488439,2.3523849439941884,1.0597293035057493,5353.938112235158,5354.40808
1.3236813855022493,2.3233619063943647,0.9996805208921153,5354.437227345751,5354.429389999999
1.3602849613160717,2.3497965054965912,0.9895115441805196,5354.936342456345,5355.400570000001
1.4296211619373131,2.4259503783543797,0.9963292164170665,5355.435457566939,5355.42205
1.422421861311949,2.3678539387314728,0.9454320774195237,5355.934572677533,5356.39977
1.3163776757842807,2.3477922596792533,1.0314145838949726,5356.433687788126,5356.42211
1.2768014772809508,2.3464678980136124,1.0696664207326616,5356.93280289872,5357.393
1.3107067657528593,2.345143536347974,1.0344367705951145,5357.431918009313,5357.414269999999
1.3804842024495552,2.345310432685527,0.9648262302359718,5357.931033119908,5358.39916
1.4493363597425555,2.391265458020672,0.9419290982781163,5358.430148230501,5358.42063
1.4699203470307352,2.392194487845823,0.9222741408150876,5358.929263341095,5359.39466
1.470728723631839,2.393123517670972,0.922394794039133,5359.428378451688,5359.41607
1.471537100232944,2.394052547496123,0.9225154472631789,5359.9274935622825,5360.40197
1.4723454768340478,2.394981577321272,0.9226361004872243,5360.426608672876,5360.42391
1.437389005639974,2.373909724644493,0.936520719004519,5360.92572378347,5361.39647
1.3786977232677742,2.353975186353034,0.9752774630852599,5361.424838894063,5361.41768
1.3756048040983269,2.3525276282533807,0.9769228241550538,5361.923954004657,5362.39784
1.3725118849288853,2.35108007015373,0.9785681852248447,5362.423069115251,5362.41962
1.3694189657594382,2.349632512054077,0.9802135462946389,5362.922184225845,5363.39382
1.3680304528726948,2.3481849539544264,0.9801545010817316,5363.421299336438,5363.41616
1.41841068526778,2.3892399623794773,0.9708292771116973,5363.920414447032,5364.39429
1.4481692110394653,2.394892946363073,0.9467237353236075,5364.4195295576255,5364.415690000001
1.4529240372973569,2.39733392668798,0.944409889390623,5364.91864466822,5365.393150000001
1.4576788635552398,2.399774907012882,0.9420960434576422,5365.417759778813,5365.41435
1.443198441181879,2.402215887337784,0.9590174461559051,5365.916874889406,5366.39479
1.3394567773735067,2.187302302087593,0.8478455247140864,5366.41599,5366.41599
